,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2002,April,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",MEXICO,"2,275,000","1,079,305",2010,N,484,2301200090,26,"NOGALES, AZ",04
2002,April,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHILE,"99,000","53,206",3370,N,152,2301200090,10,"NEW YORK, NY",04
2002,April,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",ICELAND,"3,420,000","2,018,622",4000,N,352,2301200090,15,"CHARLOTTE, NC",04
2002,April,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",DENMARK,"19,000","15,547",4099,N,208,2301200090,14,"NORFOLK, VA",04
2002,April,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",FRANCE,"20,000","29,445",4279,N,250,2301200090,10,"NEW YORK, NY",04
2002,April,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHINA,"5,000","11,958",5700,N,156,2301200090,10,"NEW YORK, NY",04
2002,April,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHINA,"8,000","33,065",5700,N,156,2301200090,27,"LOS ANGELES, CA",04
2002,April,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHINA,"103,000","43,661",5700,N,156,2301200090,28,"SAN FRANCISCO, CA",04
2002,April,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",JAPAN,"10,000","54,874",5880,N,392,2301200090,30,"SEATTLE, WA",04
2002,May,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"437,000","323,482",1220,N,124,2301200010,01,"PORTLAND, ME",05
2002,May,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"31,000","15,738",1220,N,124,2301200010,09,"BUFFALO, NY",05
2002,May,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"310,000","201,489",1220,N,124,2301200010,30,"SEATTLE, WA",05
2002,May,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"163,000","103,960",1220,N,124,2301200010,38,"DETROIT, MI",05
2002,May,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"68,000","46,264",3330,N,604,2301200010,30,"SEATTLE, WA",05
2002,May,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"145,000","94,219",1220,N,124,2301200090,01,"PORTLAND, ME",05
2002,May,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"10,000","6,432",1220,N,124,2301200090,30,"SEATTLE, WA",05
2002,May,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"25,000","13,896",1220,N,124,2301200090,33,"GREAT FALLS, MT",05
2002,May,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"40,000","23,211",1220,N,124,2301200090,38,"DETROIT, MI",05
2002,May,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",MEXICO,"137,000","65,399",2010,N,484,2301200090,25,"SAN DIEGO, CA",05
2002,May,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",MEXICO,"1,338,000","686,432",2010,N,484,2301200090,26,"NOGALES, AZ",05
2002,May,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",ECUADOR,"20,000","10,256",3310,N,218,2301200090,29,"PORTLAND, OR",05
2002,May,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHILE,"105,000","68,250",3370,N,152,2301200090,10,"NEW YORK, NY",05
2002,May,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHILE,"400,000","243,800",3370,N,152,2301200090,29,"PORTLAND, OR",05
2002,May,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",BELGIUM,"1,000","4,428",4231,N,056,2301200090,26,"NOGALES, AZ",05
2002,May,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",FRANCE,"20,000","23,184",4279,N,250,2301200090,14,"NORFOLK, VA",05
2002,May,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHINA,"11,000","35,741",5700,N,156,2301200090,27,"LOS ANGELES, CA",05
2002,May,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHINA,"14,000","82,698",5700,N,156,2301200090,28,"SAN FRANCISCO, CA",05
2002,May,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",TAIWAN,"1,000","3,655",5830,N,909,2301200090,17,"SAVANNAH, GA",05
2002,May,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",JAPAN,"1,000","6,389",5880,N,392,2301200090,27,"LOS ANGELES, CA",05
2002,May,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",NEW ZEALAND,"2,000","3,309",6141,N,554,2301200090,10,"NEW YORK, NY",05
2002,June,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"221,000","149,855",1220,N,124,2301200010,01,"PORTLAND, ME",06
2002,June,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"3,000","4,745",1220,N,124,2301200010,07,"OGDENSBURG, NY",06
2002,June,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"9,000","4,438",1220,N,124,2301200010,09,"BUFFALO, NY",06
2002,June,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"356,000","217,650",1220,N,124,2301200010,30,"SEATTLE, WA",06
2002,June,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"54,000","28,620",1220,N,124,2301200010,33,"GREAT FALLS, MT",06
2002,June,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"83,000","56,128",1220,N,124,2301200010,38,"DETROIT, MI",06
2002,June,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"44,000","28,363",3330,N,604,2301200010,30,"SEATTLE, WA",06
2002,June,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"69,000","44,245",1220,N,124,2301200090,01,"PORTLAND, ME",06
2002,June,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"48,000","29,904",1220,N,124,2301200090,30,"SEATTLE, WA",06
2002,June,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"58,000","54,520",1220,N,124,2301200090,38,"DETROIT, MI",06
2002,June,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",MEXICO,"71,000","33,182",2010,N,484,2301200090,25,"SAN DIEGO, CA",06
2002,June,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",MEXICO,"1,590,000","771,940",2010,N,484,2301200090,26,"NOGALES, AZ",06
2002,June,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"20,000","29,306",3330,N,604,2301200090,10,"NEW YORK, NY",06
2002,June,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"209,000","125,946",3330,N,604,2301200090,29,"PORTLAND, OR",06
2002,June,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",DENMARK,"94,000","83,137",4099,N,208,2301200090,28,"SAN FRANCISCO, CA",06
2002,June,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",BELGIUM,"1,000","4,650",4231,N,056,2301200090,27,"LOS ANGELES, CA",06
2002,June,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",FRANCE,"20,000","26,400",4279,N,250,2301200090,14,"NORFOLK, VA",06
2002,June,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHINA,"95,000","53,826",5700,N,156,2301200090,28,"SAN FRANCISCO, CA",06
2002,June,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",TAIWAN,"9,000","14,788",5830,N,909,2301200090,17,"SAVANNAH, GA",06
2002,July,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"315,000","216,261",1220,N,124,2301200010,01,"PORTLAND, ME",07
2002,July,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"280,000","180,332",1220,N,124,2301200010,30,"SEATTLE, WA",07
2002,July,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"29,000","15,840",1220,N,124,2301200010,33,"GREAT FALLS, MT",07
2002,July,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"23,000","17,112",1220,N,124,2301200010,38,"DETROIT, MI",07
2002,July,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"49,000","34,601",3330,N,604,2301200010,30,"SEATTLE, WA",07
2002,July,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"106,000","57,902",1220,N,124,2301200090,01,"PORTLAND, ME",07
2002,July,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"38,000","21,780",1220,N,124,2301200090,09,"BUFFALO, NY",07
2002,July,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"46,000","27,836",1220,N,124,2301200090,38,"DETROIT, MI",07
2002,July,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",MEXICO,"73,000","32,824",2010,N,484,2301200090,25,"SAN DIEGO, CA",07
2002,July,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",MEXICO,"772,000","353,221",2010,N,484,2301200090,26,"NOGALES, AZ",07
2002,July,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"199,000","125,231",3330,N,604,2301200090,10,"NEW YORK, NY",07
2002,July,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"525,000","267,750",3330,N,604,2301200090,29,"PORTLAND, OR",07
2002,July,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",ICELAND,"4,000,000","2,392,160",4000,N,352,2301200090,15,"CHARLOTTE, NC",07
2002,July,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",ICELAND,"2,967,000","1,774,331",4000,N,352,2301200090,21,"PORT ARTHUR, TX",07
2002,July,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",DENMARK,"57,000","42,267",4099,N,208,2301200090,14,"NORFOLK, VA",07
2002,July,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",DENMARK,"92,000","81,579",4099,N,208,2301200090,28,"SAN FRANCISCO, CA",07
2002,July,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHINA,"12,000","11,570",5700,N,156,2301200090,10,"NEW YORK, NY",07
2002,July,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHINA,"17,000","94,486",5700,N,156,2301200090,28,"SAN FRANCISCO, CA",07
2002,July,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",TAIWAN,"1,000","4,800",5830,N,909,2301200090,10,"NEW YORK, NY",07
2002,July,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",TAIWAN,"5,000","3,099",5830,N,909,2301200090,52,"MIAMI, FL",07
2002,July,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",JAPAN,"527,000","224,250",5880,N,392,2301200090,30,"SEATTLE, WA",07
2002,August,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"369,000","274,427",1220,N,124,2301200010,01,"PORTLAND, ME",08
2002,August,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"131,000","61,144",1220,N,124,2301200010,30,"SEATTLE, WA",08
2002,August,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"75,000","50,291",1220,N,124,2301200010,38,"DETROIT, MI",08
2002,August,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"45,000","29,997",3330,N,604,2301200010,30,"SEATTLE, WA",08
2002,August,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",DENMARK,"102,000","75,147",4099,N,208,2301200010,10,"NEW YORK, NY",08
2002,August,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"40,000","26,477",1220,N,124,2301200090,01,"PORTLAND, ME",08
2002,August,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"12,000","13,587",1220,N,124,2301200090,02,"SAINT ALBANS, VT",08
2002,August,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"18,000","10,542",1220,N,124,2301200090,09,"BUFFALO, NY",08
2002,August,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"38,000","24,147",1220,N,124,2301200090,38,"DETROIT, MI",08
2002,August,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",MEXICO,"75,000","33,690",2010,N,484,2301200090,25,"SAN DIEGO, CA",08
2002,August,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",MEXICO,"984,000","495,976",2010,N,484,2301200090,26,"NOGALES, AZ",08
2002,August,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",MEXICO,"15,000","7,628",2010,N,484,2301200090,29,"PORTLAND, OR",08
2002,August,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"54,000","23,034",3330,N,604,2301200090,10,"NEW YORK, NY",08
2002,August,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"369,000","207,092",3330,N,604,2301200090,29,"PORTLAND, OR",08
2002,August,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHILE,"100,000","60,756",3370,N,152,2301200090,10,"NEW YORK, NY",08
2002,August,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHILE,"585,000","146,677",3370,N,152,2301200090,29,"PORTLAND, OR",08
2002,August,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",FRANCE,"20,000","23,000",4279,N,250,2301200090,14,"NORFOLK, VA",08
2002,August,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHINA,"4,000","24,453",5700,N,156,2301200090,28,"SAN FRANCISCO, CA",08
2002,September,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"296,000","195,879",1220,N,124,2301200010,01,"PORTLAND, ME",09
2002,September,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"23,000","21,900",1220,N,124,2301200010,09,"BUFFALO, NY",09
2002,September,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"132,000","61,455",1220,N,124,2301200010,30,"SEATTLE, WA",09
2002,September,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"223,000","162,390",1220,N,124,2301200010,38,"DETROIT, MI",09
2002,September,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"46,000","37,365",3330,N,604,2301200010,30,"SEATTLE, WA",09
2002,September,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"100,000","58,263",1220,N,124,2301200090,01,"PORTLAND, ME",09
2002,September,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"89,000","51,958",1220,N,124,2301200090,30,"SEATTLE, WA",09
2002,September,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"62,000","40,520",1220,N,124,2301200090,38,"DETROIT, MI",09
2002,September,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",MEXICO,"371,000","169,566",2010,N,484,2301200090,26,"NOGALES, AZ",09
2002,September,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",PANAMA,"1,575,000","535,250",2250,N,591,2301200090,21,"PORT ARTHUR, TX",09
2002,September,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"198,000","123,130",3330,N,604,2301200090,10,"NEW YORK, NY",09
2002,September,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHILE,"100,000","60,707",3370,N,152,2301200090,10,"NEW YORK, NY",09
2002,September,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",FRANCE,"20,000","25,500",4279,N,250,2301200090,14,"NORFOLK, VA",09
2002,September,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHINA,"10,000","54,266",5700,N,156,2301200090,28,"SAN FRANCISCO, CA",09
2002,September,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",TAIWAN,"9,000","11,501",5830,N,909,2301200090,52,"MIAMI, FL",09
2002,September,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",JAPAN,"10,000","54,874",5880,N,392,2301200090,30,"SEATTLE, WA",09
2002,October,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"290,000","192,327",1220,N,124,2301200010,01,"PORTLAND, ME",10
2002,October,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"60,000","40,098",1220,N,124,2301200010,09,"BUFFALO, NY",10
2002,October,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"88,000","59,179",1220,N,124,2301200010,30,"SEATTLE, WA",10
2002,October,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"71,000","52,410",1220,N,124,2301200010,38,"DETROIT, MI",10
2002,October,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"23,000","17,017",3330,N,604,2301200010,30,"SEATTLE, WA",10
2002,October,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"60,000","38,757",1220,N,124,2301200090,01,"PORTLAND, ME",10
2002,October,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"7,000","5,792",1220,N,124,2301200090,02,"SAINT ALBANS, VT",10
2002,October,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"29,000","19,184",1220,N,124,2301200090,33,"GREAT FALLS, MT",10
2002,October,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"20,000","15,802",1220,N,124,2301200090,38,"DETROIT, MI",10
2002,October,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",MEXICO,"142,000","87,278",2010,N,484,2301200090,25,"SAN DIEGO, CA",10
2002,October,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",MEXICO,"949,000","433,387",2010,N,484,2301200090,26,"NOGALES, AZ",10
2002,October,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"20,000","22,165",3330,N,604,2301200090,10,"NEW YORK, NY",10
2002,October,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"318,000","181,044",3330,N,604,2301200090,29,"PORTLAND, OR",10
2002,October,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHILE,"97,000","59,298",3370,N,152,2301200090,10,"NEW YORK, NY",10
2002,October,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",ICELAND,"3,793,000","2,233,131",4000,N,352,2301200090,15,"CHARLOTTE, NC",10
2002,October,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",DENMARK,"20,000","17,117",4099,N,208,2301200090,30,"SEATTLE, WA",10
2002,October,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHINA,"1,000","8,806",5700,N,156,2301200090,28,"SAN FRANCISCO, CA",10
2002,October,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHINA - HONG KONG,"12,000","28,356",5820,N,344,2301200090,27,"LOS ANGELES, CA",10
2002,November,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"208,000","139,192",1220,N,124,2301200010,01,"PORTLAND, ME",11
2002,November,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"10,000","7,285",1220,N,124,2301200010,07,"OGDENSBURG, NY",11
2002,November,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"21,000","17,294",1220,N,124,2301200010,09,"BUFFALO, NY",11
2002,November,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"73,000","30,000",1220,N,124,2301200010,30,"SEATTLE, WA",11
2002,November,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"102,000","50,053",1220,N,124,2301200010,38,"DETROIT, MI",11
2002,November,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"22,000","16,168",3330,N,604,2301200010,30,"SEATTLE, WA",11
2002,November,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",DENMARK,"102,000","78,463",4099,N,208,2301200010,14,"NORFOLK, VA",11
2002,November,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"60,000","32,535",1220,N,124,2301200090,01,"PORTLAND, ME",11
2002,November,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"10,000","6,848",1220,N,124,2301200090,07,"OGDENSBURG, NY",11
2002,November,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"48,000","31,238",1220,N,124,2301200090,30,"SEATTLE, WA",11
2002,November,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"22,000","18,947",1220,N,124,2301200090,38,"DETROIT, MI",11
2002,November,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",MEXICO,"129,000","69,664",2010,N,484,2301200090,25,"SAN DIEGO, CA",11
2002,November,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",MEXICO,"1,316,000","624,947",2010,N,484,2301200090,26,"NOGALES, AZ",11
2002,November,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",ECUADOR,"100,000","57,274",3310,N,218,2301200090,29,"PORTLAND, OR",11
2002,November,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"411,000","237,176",3330,N,604,2301200090,29,"PORTLAND, OR",11
2002,November,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHILE,"101,000","61,702",3370,N,152,2301200090,10,"NEW YORK, NY",11
2002,November,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHILE,"17,000","22,304",3370,N,152,2301200090,27,"LOS ANGELES, CA",11
2002,November,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",FRANCE,"20,000","23,000",4279,N,250,2301200090,14,"NORFOLK, VA",11
2002,November,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHINA,"5,000","6,450",5700,N,156,2301200090,10,"NEW YORK, NY",11
2002,November,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHINA,"13,000","17,104",5700,N,156,2301200090,28,"SAN FRANCISCO, CA",11
2002,November,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",JAPAN,"10,000","54,874",5880,N,392,2301200090,29,"PORTLAND, OR",11
2002,December,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"317,000","213,582",1220,N,124,2301200010,01,"PORTLAND, ME",12
2002,December,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"23,000","15,000",1220,N,124,2301200010,30,"SEATTLE, WA",12
2002,December,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"54,000","29,700",1220,N,124,2301200010,33,"GREAT FALLS, MT",12
2002,December,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"20,000","15,880",1220,N,124,2301200010,38,"DETROIT, MI",12
2002,December,"HERRING,PILCHARD MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"44,000","32,533",3330,N,604,2301200010,30,"SEATTLE, WA",12
2002,December,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"40,000","26,036",1220,N,124,2301200090,01,"PORTLAND, ME",12
2002,December,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"58,000","36,276",1220,N,124,2301200090,30,"SEATTLE, WA",12
2002,December,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CANADA,"50,000","27,192",1220,N,124,2301200090,33,"GREAT FALLS, MT",12
2002,December,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",MEXICO,"60,000","33,606",2010,N,484,2301200090,25,"SAN DIEGO, CA",12
2002,December,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",MEXICO,"1,451,000","703,908",2010,N,484,2301200090,26,"NOGALES, AZ",12
2002,December,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",PANAMA,"2,500,000","1,050,000",2250,N,591,2301200090,21,"PORT ARTHUR, TX",12
2002,December,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",ECUADOR,"101,000","57,405",3310,N,218,2301200090,29,"PORTLAND, OR",12
2002,December,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"208,000","122,856",3330,N,604,2301200090,10,"NEW YORK, NY",12
2002,December,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",PERU,"27,000","41,211",3330,N,604,2301200090,14,"NORFOLK, VA",12
2002,December,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHILE,"137,000","83,485",3370,N,152,2301200090,10,"NEW YORK, NY",12
2002,December,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHILE,"34,000","44,098",3370,N,152,2301200090,27,"LOS ANGELES, CA",12
2002,December,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHILE,"18,000","13,320",3370,N,152,2301200090,29,"PORTLAND, OR",12
2002,December,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",ICELAND,"6,205,000","3,634,084",4000,N,352,2301200090,15,"CHARLOTTE, NC",12
2002,December,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHINA,"7,000","34,402",5700,N,156,2301200090,27,"LOS ANGELES, CA",12
2002,December,"FISH,SHELLFISH MEAL UNFIT FOR HUMAN CONSUMPTION",CHINA,"98,000","142,282",5700,N,156,2301200090,28,"SAN FRANCISCO, CA",12
