,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
1987,November,CONCH FRESH/FROZEN,CHILE,"1,315","17,400",3370,E,152,0001144512,52,"MIAMI, FL",11
1987,November,CONCH FRESH/FROZEN,NEW ZEALAND,"3,969","6,125",6141,E,554,0001144512,52,"MIAMI, FL",11
1987,December,CONCH FRESH/FROZEN,BELIZE,"2,859","21,020",2080,E,084,0001144512,52,"MIAMI, FL",12
1987,December,CONCH FRESH/FROZEN,HONDURAS,408,"2,700",2150,E,340,0001144512,18,"TAMPA, FL",12
1987,December,CONCH FRESH/FROZEN,HONDURAS,"3,867","15,988",2150,E,340,0001144512,52,"MIAMI, FL",12
1987,December,CONCH FRESH/FROZEN,COSTA RICA,270,"6,090",2230,E,188,0001144512,52,"MIAMI, FL",12
1987,December,CONCH FRESH/FROZEN,PANAMA,"1,155","15,634",2250,E,591,0001144512,49,"SAN JUAN, PR",12
1987,December,CONCH FRESH/FROZEN,PANAMA,"1,021","6,762",2250,E,591,0001144512,52,"MIAMI, FL",12
1987,December,CONCH FRESH/FROZEN,JAMAICA,"10,677","50,575",2410,E,388,0001144512,52,"MIAMI, FL",12
1987,December,CONCH FRESH/FROZEN,TURKS & CAICOS IS.,"14,842","107,987",2430,E,796,0001144512,52,"MIAMI, FL",12
1987,December,CONCH FRESH/FROZEN,CAYMAN IS.,"11,022","56,700",2440,E,136,0001144512,52,"MIAMI, FL",12
1987,December,CONCH FRESH/FROZEN,HAITI,"6,055","37,120",2450,E,332,0001144512,52,"MIAMI, FL",12
1987,December,CONCH FRESH/FROZEN,DOMINICAN REPUBLIC,"2,454","16,200",2470,E,214,0001144512,52,"MIAMI, FL",12
1987,December,CONCH FRESH/FROZEN,LEEWARD-WINDWARD IS.,"6,019","18,677",2480,E,,0001144512,49,"SAN JUAN, PR",12
1987,December,CONCH FRESH/FROZEN,NETH.ANTILLES-ARUBA,884,"2,736",2770,E,,0001144512,52,"MIAMI, FL",12
1987,December,CONCH FRESH/FROZEN,CHILE,"1,361","5,393",3370,E,152,0001144512,10,"NEW YORK, NY",12
1987,December,CONCH FRESH/FROZEN,JAPAN,780,"5,934",5880,E,392,0001144512,10,"NEW YORK, NY",12
1987,December,CONCH FRESH/FROZEN,NAMIBIA,"2,057","4,166",7920,E,516,0001144512,52,"MIAMI, FL",12
1988,January,CONCH FRESH/FROZEN,BELIZE,"6,679","57,350",2080,E,084,0001144512,52,"MIAMI, FL",01
1988,January,CONCH FRESH/FROZEN,HONDURAS,"1,566","7,322",2150,E,340,0001144512,18,"TAMPA, FL",01
1988,January,CONCH FRESH/FROZEN,HONDURAS,"12,055","51,425",2150,E,340,0001144512,52,"MIAMI, FL",01
1988,January,CONCH FRESH/FROZEN,JAMAICA,"3,739","12,237",2410,E,388,0001144512,52,"MIAMI, FL",01
1988,January,CONCH FRESH/FROZEN,TURKS & CAICOS IS.,"11,946","78,462",2430,E,796,0001144512,52,"MIAMI, FL",01
1988,January,CONCH FRESH/FROZEN,HAITI,431,"2,470",2450,E,332,0001144512,52,"MIAMI, FL",01
1988,January,CONCH FRESH/FROZEN,LEEWARD-WINDWARD IS.,"1,769","6,100",2480,E,,0001144512,49,"SAN JUAN, PR",01
1988,January,CONCH FRESH/FROZEN,NETH.ANTILLES-ARUBA,"1,089","6,778",2770,E,,0001144512,51,U.S. VIRGIN ISLANDS,01
1988,January,CONCH FRESH/FROZEN,COLOMBIA,"15,876","53,200",3010,E,170,0001144512,20,"NEW ORLEANS, LA",01
1988,January,CONCH FRESH/FROZEN,COLOMBIA,"2,676","14,901",3010,E,170,0001144512,52,"MIAMI, FL",01
1988,January,CONCH FRESH/FROZEN,JAPAN,"1,195","9,612",5880,E,392,0001144512,10,"NEW YORK, NY",01
1988,January,CONCH FRESH/FROZEN,NAMIBIA,408,"3,500",7920,E,516,0001144512,51,U.S. VIRGIN ISLANDS,01
1988,February,CONCH FRESH/FROZEN,MEXICO,878,"3,969",2010,E,484,0001144512,52,"MIAMI, FL",02
1988,February,CONCH FRESH/FROZEN,JAMAICA,"5,524","29,665",2410,E,388,0001144512,52,"MIAMI, FL",02
1988,February,CONCH FRESH/FROZEN,TURKS & CAICOS IS.,"15,041","119,733",2430,E,796,0001144512,52,"MIAMI, FL",02
1988,February,CONCH FRESH/FROZEN,CAYMAN IS.,"6,804","40,575",2440,E,136,0001144512,52,"MIAMI, FL",02
1988,February,CONCH FRESH/FROZEN,HAITI,"2,935","17,418",2450,E,332,0001144512,52,"MIAMI, FL",02
1988,February,CONCH FRESH/FROZEN,DOMINICAN REPUBLIC,"1,361","1,650",2470,E,214,0001144512,49,"SAN JUAN, PR",02
1988,February,CONCH FRESH/FROZEN,DOMINICAN REPUBLIC,"6,192","36,885",2470,E,214,0001144512,52,"MIAMI, FL",02
1988,February,CONCH FRESH/FROZEN,LEEWARD-WINDWARD IS.,"1,905","7,400",2480,E,,0001144512,49,"SAN JUAN, PR",02
1988,February,CONCH FRESH/FROZEN,NETH.ANTILLES-ARUBA,"1,007","6,027",2770,E,,0001144512,51,U.S. VIRGIN ISLANDS,02
1988,February,CONCH FRESH/FROZEN,COLOMBIA,504,"6,000",3010,E,170,0001144512,52,"MIAMI, FL",02
1988,February,CONCH FRESH/FROZEN,CHILE,"4,750","20,925",3370,E,152,0001144512,27,"LOS ANGELES, CA",02
1988,February,CONCH FRESH/FROZEN,CHINA - HONG KONG,635,"1,920",5820,E,344,0001144512,10,"NEW YORK, NY",02
1988,March,CONCH FRESH/FROZEN,GUATEMALA,363,"5,600",2050,E,320,0001144512,52,"MIAMI, FL",03
1988,March,CONCH FRESH/FROZEN,BELIZE,"7,938","64,750",2080,E,084,0001144512,52,"MIAMI, FL",03
1988,March,CONCH FRESH/FROZEN,HONDURAS,885,"5,011",2150,E,340,0001144512,18,"TAMPA, FL",03
1988,March,CONCH FRESH/FROZEN,HONDURAS,227,"1,500",2150,E,340,0001144512,52,"MIAMI, FL",03
1988,March,CONCH FRESH/FROZEN,PANAMA,159,"1,225",2250,E,591,0001144512,52,"MIAMI, FL",03
1988,March,CONCH FRESH/FROZEN,JAMAICA,"6,293","32,582",2410,E,388,0001144512,52,"MIAMI, FL",03
1988,March,CONCH FRESH/FROZEN,TURKS & CAICOS IS.,"22,049","120,174",2430,E,796,0001144512,52,"MIAMI, FL",03
1988,March,CONCH FRESH/FROZEN,CAYMAN IS.,"4,899","18,000",2440,E,136,0001144512,52,"MIAMI, FL",03
1988,March,CONCH FRESH/FROZEN,HAITI,"9,457","55,523",2450,E,332,0001144512,52,"MIAMI, FL",03
1988,March,CONCH FRESH/FROZEN,NETH.ANTILLES-ARUBA,"4,960","27,882",2770,E,,0001144512,49,"SAN JUAN, PR",03
1988,March,CONCH FRESH/FROZEN,NETH.ANTILLES-ARUBA,"1,895","10,791",2770,E,,0001144512,51,U.S. VIRGIN ISLANDS,03
1988,March,CONCH FRESH/FROZEN,COLOMBIA,299,"2,310",3010,E,170,0001144512,20,"NEW ORLEANS, LA",03
1988,March,CONCH FRESH/FROZEN,COLOMBIA,454,"2,750",3010,E,170,0001144512,52,"MIAMI, FL",03
1988,March,CONCH FRESH/FROZEN,CHILE,"19,350","120,140",3370,E,152,0001144512,27,"LOS ANGELES, CA",03
1988,March,CONCH FRESH/FROZEN,CHINA - HONG KONG,692,"6,398",5820,E,344,0001144512,10,"NEW YORK, NY",03
1988,March,CONCH FRESH/FROZEN,JAPAN,100,"1,604",5880,E,392,0001144512,10,"NEW YORK, NY",03
1988,March,CONCH FRESH/FROZEN,NEW ZEALAND,"2,333","14,610",6141,E,554,0001144512,52,"MIAMI, FL",03
1988,March,CONCH FRESH/FROZEN,NAMIBIA,136,"1,050",7920,E,516,0001144512,51,U.S. VIRGIN ISLANDS,03
1988,April,CONCH FRESH/FROZEN,BELIZE,"5,126","40,605",2080,E,084,0001144512,52,"MIAMI, FL",04
1988,April,CONCH FRESH/FROZEN,HONDURAS,295,"1,675",2150,E,340,0001144512,18,"TAMPA, FL",04
1988,April,CONCH FRESH/FROZEN,JAMAICA,"5,035","30,037",2410,E,388,0001144512,52,"MIAMI, FL",04
1988,April,CONCH FRESH/FROZEN,TURKS & CAICOS IS.,"54,354","325,108",2430,E,796,0001144512,52,"MIAMI, FL",04
1988,April,CONCH FRESH/FROZEN,CAYMAN IS.,"13,608","70,500",2440,E,136,0001144512,52,"MIAMI, FL",04
1988,April,CONCH FRESH/FROZEN,HAITI,"2,921","16,288",2450,E,332,0001144512,52,"MIAMI, FL",04
1988,April,CONCH FRESH/FROZEN,DOMINICAN REPUBLIC,907,"4,000",2470,E,214,0001144512,52,"MIAMI, FL",04
1988,April,CONCH FRESH/FROZEN,LEEWARD-WINDWARD IS.,"2,038","7,840",2480,E,,0001144512,49,"SAN JUAN, PR",04
1988,April,CONCH FRESH/FROZEN,NETH.ANTILLES-ARUBA,"6,455","36,228",2770,E,,0001144512,49,"SAN JUAN, PR",04
1988,April,CONCH FRESH/FROZEN,COLOMBIA,"33,271","153,109",3010,E,170,0001144512,18,"TAMPA, FL",04
1988,April,CONCH FRESH/FROZEN,COLOMBIA,"26,929","140,656",3010,E,170,0001144512,52,"MIAMI, FL",04
1988,April,CONCH FRESH/FROZEN,CHILE,"20,412","142,255",3370,E,152,0001144512,27,"LOS ANGELES, CA",04
1988,April,CONCH FRESH/FROZEN,JAPAN,200,"5,123",5880,E,392,0001144512,10,"NEW YORK, NY",04
1988,April,CONCH FRESH/FROZEN,AUSTRALIA,204,"2,994",6021,E,036,0001144512,28,"SAN FRANCISCO, CA",04
1988,April,CONCH FRESH/FROZEN,NEW ZEALAND,"8,210","14,480",6141,E,554,0001144512,52,"MIAMI, FL",04
1988,April,CONCH FRESH/FROZEN,NAMIBIA,295,"1,560",7920,E,516,0001144512,51,U.S. VIRGIN ISLANDS,04
1988,May,CONCH FRESH/FROZEN,BELIZE,"19,735","160,068",2080,E,084,0001144512,52,"MIAMI, FL",05
1988,May,CONCH FRESH/FROZEN,HONDURAS,"8,742","40,460",2150,E,340,0001144512,52,"MIAMI, FL",05
1988,May,CONCH FRESH/FROZEN,PANAMA,737,"6,600",2250,E,591,0001144512,52,"MIAMI, FL",05
1988,May,CONCH FRESH/FROZEN,JAMAICA,"4,990","33,250",2410,E,388,0001144512,52,"MIAMI, FL",05
1988,May,CONCH FRESH/FROZEN,TURKS & CAICOS IS.,"42,202","230,160",2430,E,796,0001144512,52,"MIAMI, FL",05
1988,May,CONCH FRESH/FROZEN,HAITI,"17,032","92,787",2450,E,332,0001144512,52,"MIAMI, FL",05
1988,May,CONCH FRESH/FROZEN,DOMINICAN REPUBLIC,"14,969","95,700",2470,E,214,0001144512,52,"MIAMI, FL",05
1988,May,CONCH FRESH/FROZEN,NETH.ANTILLES-ARUBA,"13,505","76,857",2770,E,,0001144512,49,"SAN JUAN, PR",05
1988,May,CONCH FRESH/FROZEN,COLOMBIA,"43,203","184,733",3010,E,170,0001144512,18,"TAMPA, FL",05
1988,May,CONCH FRESH/FROZEN,COLOMBIA,839,"3,700",3010,E,170,0001144512,52,"MIAMI, FL",05
1988,May,CONCH FRESH/FROZEN,CHILE,"2,041","6,550",3370,E,152,0001144512,10,"NEW YORK, NY",05
1988,May,CONCH FRESH/FROZEN,CHILE,726,"4,500",3370,E,152,0001144512,52,"MIAMI, FL",05
1988,May,CONCH FRESH/FROZEN,NEW ZEALAND,"2,195","4,840",6141,E,554,0001144512,52,"MIAMI, FL",05
1988,May,CONCH FRESH/FROZEN,NAMIBIA,227,"1,200",7920,E,516,0001144512,51,U.S. VIRGIN ISLANDS,05
1988,June,CONCH FRESH/FROZEN,CANADA,"3,719","32,000",1220,E,124,0001144512,02,"SAINT ALBANS, VT",06
1988,June,CONCH FRESH/FROZEN,BELIZE,"22,146","125,925",2080,E,084,0001144512,52,"MIAMI, FL",06
1988,June,CONCH FRESH/FROZEN,HONDURAS,499,"2,850",2150,E,340,0001144512,18,"TAMPA, FL",06
1988,June,CONCH FRESH/FROZEN,HONDURAS,"46,388","164,435",2150,E,340,0001144512,52,"MIAMI, FL",06
1988,June,CONCH FRESH/FROZEN,PANAMA,743,"3,300",2250,E,591,0001144512,52,"MIAMI, FL",06
1988,June,CONCH FRESH/FROZEN,JAMAICA,"15,321","108,375",2410,E,388,0001144512,52,"MIAMI, FL",06
1988,June,CONCH FRESH/FROZEN,TURKS & CAICOS IS.,"70,134","481,538",2430,E,796,0001144512,52,"MIAMI, FL",06
1988,June,CONCH FRESH/FROZEN,CAYMAN IS.,"15,513","49,400",2440,E,136,0001144512,52,"MIAMI, FL",06
1988,June,CONCH FRESH/FROZEN,HAITI,"27,256","164,157",2450,E,332,0001144512,52,"MIAMI, FL",06
1988,June,CONCH FRESH/FROZEN,DOMINICAN REPUBLIC,"16,547","89,650",2470,E,214,0001144512,49,"SAN JUAN, PR",06
1988,June,CONCH FRESH/FROZEN,DOMINICAN REPUBLIC,"30,617","101,250",2470,E,214,0001144512,52,"MIAMI, FL",06
1988,June,CONCH FRESH/FROZEN,NETH.ANTILLES-ARUBA,312,"1,756",2770,E,,0001144512,51,U.S. VIRGIN ISLANDS,06
1988,June,CONCH FRESH/FROZEN,COLOMBIA,"10,165","61,538",3010,E,170,0001144512,18,"TAMPA, FL",06
1988,June,CONCH FRESH/FROZEN,COLOMBIA,"4,463","33,377",3010,E,170,0001144512,52,"MIAMI, FL",06
1988,June,CONCH FRESH/FROZEN,PERU,"1,480","4,870",3330,E,604,0001144512,52,"MIAMI, FL",06
1988,June,CONCH FRESH/FROZEN,CHILE,"44,795","273,726",3370,E,152,0001144512,27,"LOS ANGELES, CA",06
1988,June,CONCH FRESH/FROZEN,FRANCE,283,"5,496",4279,E,250,0001144512,28,"SAN FRANCISCO, CA",06
1988,June,CONCH FRESH/FROZEN,JAPAN,100,"1,617",5880,E,392,0001144512,10,"NEW YORK, NY",06
1988,July,CONCH FRESH/FROZEN,CANADA,"2,286","20,160",1220,E,124,0001144512,02,"SAINT ALBANS, VT",07
1988,July,CONCH FRESH/FROZEN,BELIZE,"13,535","84,070",2080,E,084,0001144512,52,"MIAMI, FL",07
1988,July,CONCH FRESH/FROZEN,HONDURAS,"15,181","58,460",2150,E,340,0001144512,52,"MIAMI, FL",07
1988,July,CONCH FRESH/FROZEN,PANAMA,301,"2,730",2250,E,591,0001144512,52,"MIAMI, FL",07
1988,July,CONCH FRESH/FROZEN,JAMAICA,"7,121","55,365",2410,E,388,0001144512,52,"MIAMI, FL",07
1988,July,CONCH FRESH/FROZEN,TURKS & CAICOS IS.,"43,876","269,250",2430,E,796,0001144512,52,"MIAMI, FL",07
1988,July,CONCH FRESH/FROZEN,CAYMAN IS.,"12,819","60,000",2440,E,136,0001144512,52,"MIAMI, FL",07
1988,July,CONCH FRESH/FROZEN,HAITI,"2,077","11,548",2450,E,332,0001144512,52,"MIAMI, FL",07
1988,July,CONCH FRESH/FROZEN,DOMINICAN REPUBLIC,"3,629","4,400",2470,E,214,0001144512,49,"SAN JUAN, PR",07
1988,July,CONCH FRESH/FROZEN,DOMINICAN REPUBLIC,"13,608","36,000",2470,E,214,0001144512,52,"MIAMI, FL",07
1988,July,CONCH FRESH/FROZEN,COLOMBIA,"20,997","135,222",3010,E,170,0001144512,18,"TAMPA, FL",07
1988,July,CONCH FRESH/FROZEN,COLOMBIA,"22,842","129,864",3010,E,170,0001144512,49,"SAN JUAN, PR",07
1988,July,CONCH FRESH/FROZEN,COLOMBIA,499,"3,125",3010,E,170,0001144512,52,"MIAMI, FL",07
1988,July,CONCH FRESH/FROZEN,JAPAN,"1,121","10,630",5880,E,392,0001144512,10,"NEW YORK, NY",07
1988,August,CONCH FRESH/FROZEN,BELIZE,"1,565","4,313",2080,E,084,0001144512,52,"MIAMI, FL",08
1988,August,CONCH FRESH/FROZEN,HONDURAS,"7,076","16,380",2150,E,340,0001144512,52,"MIAMI, FL",08
1988,August,CONCH FRESH/FROZEN,COSTA RICA,68,"1,283",2230,E,188,0001144512,49,"SAN JUAN, PR",08
1988,August,CONCH FRESH/FROZEN,PANAMA,574,"3,465",2250,E,591,0001144512,52,"MIAMI, FL",08
1988,August,CONCH FRESH/FROZEN,JAMAICA,"10,142","63,590",2410,E,388,0001144512,52,"MIAMI, FL",08
1988,August,CONCH FRESH/FROZEN,TURKS & CAICOS IS.,"7,189","41,200",2430,E,796,0001144512,52,"MIAMI, FL",08
1988,August,CONCH FRESH/FROZEN,HAITI,"12,066","68,480",2450,E,332,0001144512,52,"MIAMI, FL",08
1988,August,CONCH FRESH/FROZEN,DOMINICAN REPUBLIC,"7,711","9,350",2470,E,214,0001144512,49,"SAN JUAN, PR",08
1988,August,CONCH FRESH/FROZEN,NETH.ANTILLES-ARUBA,508,"3,928",2770,E,,0001144512,51,U.S. VIRGIN ISLANDS,08
1988,August,CONCH FRESH/FROZEN,COLOMBIA,"104,113","624,146",3010,E,170,0001144512,18,"TAMPA, FL",08
1988,August,CONCH FRESH/FROZEN,GERMANY,"7,711","11,000",4280,E,276,0001144512,49,"SAN JUAN, PR",08
1988,August,CONCH FRESH/FROZEN,CHINA,635,"5,378",5700,E,156,0001144512,28,"SAN FRANCISCO, CA",08
1988,August,CONCH FRESH/FROZEN,JAPAN,100,"1,580",5880,E,392,0001144512,10,"NEW YORK, NY",08
1988,August,CONCH FRESH/FROZEN,JAPAN,120,"1,117",5880,E,392,0001144512,27,"LOS ANGELES, CA",08
1988,August,CONCH FRESH/FROZEN,FR.INDIAN OCEAN AREA,692,"1,525",7900,E,,0001144512,52,"MIAMI, FL",08
1988,August,CONCH FRESH/FROZEN,NAMIBIA,249,"1,320",7920,E,516,0001144512,51,U.S. VIRGIN ISLANDS,08
1988,September,CONCH FRESH/FROZEN,HONDURAS,"7,040","39,925",2150,E,340,0001144512,52,"MIAMI, FL",09
1988,September,CONCH FRESH/FROZEN,PANAMA,"1,270","8,960",2250,E,591,0001144512,52,"MIAMI, FL",09
1988,September,CONCH FRESH/FROZEN,JAMAICA,907,"5,500",2410,E,388,0001144512,52,"MIAMI, FL",09
1988,September,CONCH FRESH/FROZEN,TURKS & CAICOS IS.,"14,365","91,575",2430,E,796,0001144512,52,"MIAMI, FL",09
1988,September,CONCH FRESH/FROZEN,CAYMAN IS.,"8,618","23,750",2440,E,136,0001144512,52,"MIAMI, FL",09
1988,September,CONCH FRESH/FROZEN,HAITI,"5,938","23,755",2450,E,332,0001144512,52,"MIAMI, FL",09
1988,September,CONCH FRESH/FROZEN,LEEWARD-WINDWARD IS.,435,"1,870",2480,E,,0001144512,49,"SAN JUAN, PR",09
1988,September,CONCH FRESH/FROZEN,NETH.ANTILLES-ARUBA,696,"2,456",2770,E,,0001144512,49,"SAN JUAN, PR",09
1988,September,CONCH FRESH/FROZEN,NETH.ANTILLES-ARUBA,555,"4,259",2770,E,,0001144512,51,U.S. VIRGIN ISLANDS,09
1988,September,CONCH FRESH/FROZEN,COLOMBIA,"6,576","83,943",3010,E,170,0001144512,10,"NEW YORK, NY",09
1988,September,CONCH FRESH/FROZEN,COLOMBIA,"51,179","288,982",3010,E,170,0001144512,18,"TAMPA, FL",09
1988,September,CONCH FRESH/FROZEN,COLOMBIA,"10,676","40,505",3010,E,170,0001144512,52,"MIAMI, FL",09
1988,September,CONCH FRESH/FROZEN,CHILE,"6,511","25,081",3370,E,152,0001144512,27,"LOS ANGELES, CA",09
1988,October,CONCH FRESH/FROZEN,BELIZE,"19,811","167,250",2080,E,084,0001144512,52,"MIAMI, FL",10
1988,October,CONCH FRESH/FROZEN,HONDURAS,"35,019","149,778",2150,E,340,0001144512,52,"MIAMI, FL",10
1988,October,CONCH FRESH/FROZEN,COSTA RICA,327,"2,800",2230,E,188,0001144512,52,"MIAMI, FL",10
1988,October,CONCH FRESH/FROZEN,PANAMA,862,"6,600",2250,E,591,0001144512,52,"MIAMI, FL",10
1988,October,CONCH FRESH/FROZEN,JAMAICA,"4,636","29,890",2410,E,388,0001144512,52,"MIAMI, FL",10
1988,October,CONCH FRESH/FROZEN,TURKS & CAICOS IS.,"15,037","99,200",2430,E,796,0001144512,52,"MIAMI, FL",10
1988,October,CONCH FRESH/FROZEN,CAYMAN IS.,"9,300","25,628",2440,E,136,0001144512,52,"MIAMI, FL",10
1988,October,CONCH FRESH/FROZEN,HAITI,"1,588","8,560",2450,E,332,0001144512,52,"MIAMI, FL",10
1988,October,CONCH FRESH/FROZEN,DOMINICAN REPUBLIC,"15,195","75,885",2470,E,214,0001144512,49,"SAN JUAN, PR",10
1988,October,CONCH FRESH/FROZEN,NETH.ANTILLES-ARUBA,"4,536","23,000",2770,E,,0001144512,52,"MIAMI, FL",10
1988,October,CONCH FRESH/FROZEN,COLOMBIA,"24,636","146,433",3010,E,170,0001144512,18,"TAMPA, FL",10
1988,October,CONCH FRESH/FROZEN,COLOMBIA,"67,355","379,302",3010,E,170,0001144512,49,"SAN JUAN, PR",10
1988,October,CONCH FRESH/FROZEN,COLOMBIA,499,"3,300",3010,E,170,0001144512,52,"MIAMI, FL",10
1988,October,CONCH FRESH/FROZEN,CHILE,"8,886","60,735",3370,E,152,0001144512,27,"LOS ANGELES, CA",10
1988,October,CONCH FRESH/FROZEN,NEW ZEALAND,"1,361","4,500",6141,E,554,0001144512,52,"MIAMI, FL",10
1988,October,CONCH FRESH/FROZEN,NAMIBIA,544,"1,620",7920,E,516,0001144512,51,U.S. VIRGIN ISLANDS,10
1988,November,CONCH FRESH/FROZEN,MEXICO,"9,100","25,000",2010,E,484,0001144512,52,"MIAMI, FL",11
1988,November,CONCH FRESH/FROZEN,BELIZE,"8,149","72,471",2080,E,084,0001144512,52,"MIAMI, FL",11
1988,November,CONCH FRESH/FROZEN,HONDURAS,567,"1,563",2150,E,340,0001144512,52,"MIAMI, FL",11
1988,November,CONCH FRESH/FROZEN,PANAMA,499,"1,320",2250,E,591,0001144512,52,"MIAMI, FL",11
1988,November,CONCH FRESH/FROZEN,JAMAICA,"6,586","35,060",2410,E,388,0001144512,52,"MIAMI, FL",11
1988,November,CONCH FRESH/FROZEN,TURKS & CAICOS IS.,"16,561","104,080",2430,E,796,0001144512,52,"MIAMI, FL",11
1988,November,CONCH FRESH/FROZEN,CAYMAN IS.,"18,597","82,000",2440,E,136,0001144512,52,"MIAMI, FL",11
1988,November,CONCH FRESH/FROZEN,HAITI,"1,406","7,750",2450,E,332,0001144512,52,"MIAMI, FL",11
1988,November,CONCH FRESH/FROZEN,DOMINICAN REPUBLIC,"2,268","10,000",2470,E,214,0001144512,49,"SAN JUAN, PR",11
1988,November,CONCH FRESH/FROZEN,DOMINICAN REPUBLIC,"2,429","3,039",2470,E,214,0001144512,52,"MIAMI, FL",11
1988,November,CONCH FRESH/FROZEN,LEEWARD-WINDWARD IS.,"1,111","4,778",2480,E,,0001144512,49,"SAN JUAN, PR",11
1988,November,CONCH FRESH/FROZEN,LEEWARD-WINDWARD IS.,544,"1,620",2480,E,,0001144512,51,U.S. VIRGIN ISLANDS,11
1988,November,CONCH FRESH/FROZEN,NETH.ANTILLES-ARUBA,"8,948","5,838",2770,E,,0001144512,49,"SAN JUAN, PR",11
1988,November,CONCH FRESH/FROZEN,COLOMBIA,"29,836","180,452",3010,E,170,0001144512,18,"TAMPA, FL",11
1988,November,CONCH FRESH/FROZEN,COLOMBIA,907,"6,000",3010,E,170,0001144512,52,"MIAMI, FL",11
1988,November,CONCH FRESH/FROZEN,CZECHOSLOVAKIA,907,"16,000",4350,E,200,0001144512,52,"MIAMI, FL",11
1988,November,CONCH FRESH/FROZEN,JAPAN,145,"2,179",5880,E,392,0001144512,10,"NEW YORK, NY",11
1988,November,CONCH FRESH/FROZEN,NEW ZEALAND,"1,542","2,040",6141,E,554,0001144512,52,"MIAMI, FL",11
1988,November,CONCH FRESH/FROZEN,NAMIBIA,"1,089","3,240",7920,E,516,0001144512,51,U.S. VIRGIN ISLANDS,11
1988,December,CONCH FRESH/FROZEN,CANADA,"1,814","2,000",1220,E,124,0001144512,52,"MIAMI, FL",12
1988,December,CONCH FRESH/FROZEN,MEXICO,"25,000","58,557",2010,E,484,0001144512,52,"MIAMI, FL",12
1988,December,CONCH FRESH/FROZEN,BELIZE,"17,418","133,036",2080,E,084,0001144512,52,"MIAMI, FL",12
1988,December,CONCH FRESH/FROZEN,HONDURAS,"2,948","11,375",2150,E,340,0001144512,18,"TAMPA, FL",12
1988,December,CONCH FRESH/FROZEN,HONDURAS,"71,835","220,197",2150,E,340,0001144512,52,"MIAMI, FL",12
1988,December,CONCH FRESH/FROZEN,PANAMA,998,"6,630",2250,E,591,0001144512,52,"MIAMI, FL",12
1988,December,CONCH FRESH/FROZEN,JAMAICA,"17,337","82,087",2410,E,388,0001144512,52,"MIAMI, FL",12
1988,December,CONCH FRESH/FROZEN,TURKS & CAICOS IS.,"12,234","62,470",2430,E,796,0001144512,52,"MIAMI, FL",12
1988,December,CONCH FRESH/FROZEN,CAYMAN IS.,"8,528","42,300",2440,E,136,0001144512,52,"MIAMI, FL",12
1988,December,CONCH FRESH/FROZEN,HAITI,794,"4,813",2450,E,332,0001144512,52,"MIAMI, FL",12
1988,December,CONCH FRESH/FROZEN,DOMINICAN REPUBLIC,"2,007","2,818",2470,E,214,0001144512,52,"MIAMI, FL",12
1988,December,CONCH FRESH/FROZEN,NETH.ANTILLES-ARUBA,"7,287","33,663",2770,E,,0001144512,49,"SAN JUAN, PR",12
1988,December,CONCH FRESH/FROZEN,COLOMBIA,"17,657","106,998",3010,E,170,0001144512,18,"TAMPA, FL",12
1988,December,CONCH FRESH/FROZEN,CHILE,"2,551","8,188",3370,E,152,0001144512,10,"NEW YORK, NY",12
1988,December,CONCH FRESH/FROZEN,JAPAN,96,"2,337",5880,E,392,0001144512,10,"NEW YORK, NY",12
1988,December,CONCH FRESH/FROZEN,SOUTHERN PACIFIC IS.,"1,950","5,160",6220,E,,0001144512,52,"MIAMI, FL",12
1988,December,CONCH FRESH/FROZEN,NAMIBIA,"1,633","4,860",7920,E,516,0001144512,51,U.S. VIRGIN ISLANDS,12
1989,January,CONCH LIVE/FRESH,BELIZE,"3,629","30,000",2080,E,084,0307910030,52,"MIAMI, FL",01
1989,January,CONCH LIVE/FRESH,HAITI,"1,814","10,000",2450,E,332,0307910030,52,"MIAMI, FL",01
1989,January,CONCH LIVE/FRESH,ST.KITTS-NEVIS,680,"1,875",2483,E,659,0307910030,49,"SAN JUAN, PR",01
1989,February,CONCH LIVE/FRESH,HONDURAS,"14,676","56,563",2150,E,340,0307910030,52,"MIAMI, FL",02
1989,February,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"6,929","26,628",2430,E,796,0307910030,52,"MIAMI, FL",02
1989,March,CONCH LIVE/FRESH,HONDURAS,"12,769","50,670",2150,E,340,0307910030,52,"MIAMI, FL",03
1989,March,CONCH LIVE/FRESH,PANAMA,358,"1,775",2250,E,591,0307910030,52,"MIAMI, FL",03
1989,March,CONCH LIVE/FRESH,JAMAICA,"5,829","34,200",2410,E,388,0307910030,52,"MIAMI, FL",03
1989,March,CONCH LIVE/FRESH,TURKS & CAICOS IS.,"5,466","32,110",2430,E,796,0307910030,52,"MIAMI, FL",03
1989,March,CONCH LIVE/FRESH,DOMINICAN REPUBLIC,"11,338","37,500",2470,E,214,0307910030,49,"SAN JUAN, PR",03
1989,March,CONCH LIVE/FRESH,COLOMBIA,252,"1,575",3010,E,170,0307910030,52,"MIAMI, FL",03
1989,April,CONCH LIVE/FRESH,CANADA,"2,313","18,000",1220,E,124,0307910030,52,"MIAMI, FL",04
