,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2001,July,CRAWFISH FRESHWATER PEELED,CHINA,"453,365","3,100,945",5700,E,156,1605401010,27,"LOS ANGELES, CA",07
2001,August,CRAWFISH FRESHWATER FROZEN,SPAIN,"17,771","113,782",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",08
2001,August,CRAWFISH FRESHWATER FROZEN,CHINA,"38,136","40,320",5700,E,156,0306190010,14,"NORFOLK, VA",08
2001,August,CRAWFISH FRESHWATER FROZEN,CHINA,"189,289","1,075,669",5700,E,156,0306190010,27,"LOS ANGELES, CA",08
2001,August,CRAWFISH FRESHWATER PEELED,CHINA,"20,038","78,587",5700,E,156,1605401010,17,"SAVANNAH, GA",08
2001,August,CRAWFISH FRESHWATER PEELED,CHINA,"362,643","2,403,052",5700,E,156,1605401010,27,"LOS ANGELES, CA",08
2001,September,CRAWFISH FRESHWATER FROZEN,CHINA,"19,051","26,880",5700,E,156,0306190010,10,"NEW YORK, NY",09
2001,September,CRAWFISH FRESHWATER FROZEN,CHINA,"38,136","43,680",5700,E,156,0306190010,14,"NORFOLK, VA",09
2001,September,CRAWFISH FRESHWATER FROZEN,CHINA,"82,254","363,363",5700,E,156,0306190010,27,"LOS ANGELES, CA",09
2001,September,CRAWFISH FRESHWATER PEELED,CHILE,"17,500","190,952",3370,E,152,1605401010,27,"LOS ANGELES, CA",09
2001,September,CRAWFISH FRESHWATER PEELED,CHINA,"1,012,110","12,757,312",5700,E,156,1605401010,27,"LOS ANGELES, CA",09
2001,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"29,564","186,989",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",10
2001,October,CRAWFISH FRESHWATER FROZEN,CHINA,"35,425","59,580",5700,E,156,0306190010,10,"NEW YORK, NY",10
2001,October,CRAWFISH FRESHWATER FROZEN,CHINA,"77,461","101,140",5700,E,156,0306190010,14,"NORFOLK, VA",10
2001,October,CRAWFISH FRESHWATER FROZEN,CHINA,"75,266","183,936",5700,E,156,0306190010,27,"LOS ANGELES, CA",10
2001,October,CRAWFISH FRESHWATER PEELED,CHINA,"1,017,521","11,059,828",5700,E,156,1605401010,27,"LOS ANGELES, CA",10
2001,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"16,939","49,071",4700,E,724,0306190010,14,"NORFOLK, VA",11
2001,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"13,151","83,470",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",11
2001,November,CRAWFISH FRESHWATER FROZEN,CHINA,"51,257","391,870",5700,E,156,0306190010,27,"LOS ANGELES, CA",11
2001,November,CRAWFISH FRESHWATER PEELED,CHINA,"343,276","2,404,320",5700,E,156,1605401010,27,"LOS ANGELES, CA",11
2001,December,CRAWFISH FRESHWATER FROZEN,SPAIN,"33,621","192,685",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",12
2001,December,CRAWFISH FRESHWATER FROZEN,CHINA,"17,191","32,268",5700,E,156,0306190010,27,"LOS ANGELES, CA",12
2001,December,CRAWFISH FRESHWATER PEELED,CHINA,"304,511","1,949,027",5700,E,156,1605401010,27,"LOS ANGELES, CA",12
2002,January,CRAWFISH FRESHWATER PEELED,CHILE,"21,773","239,245",3370,E,152,1605401010,27,"LOS ANGELES, CA",01
2002,January,CRAWFISH FRESHWATER PEELED,CHINA,"220,387","1,373,387",5700,E,156,1605401010,27,"LOS ANGELES, CA",01
2002,February,CRAWFISH FRESHWATER PEELED,CHINA,"253,539","1,751,140",5700,E,156,1605401010,27,"LOS ANGELES, CA",02
2002,March,CRAWFISH FRESHWATER FROZEN,ECUADOR,"3,682","70,345",3310,E,218,0306190010,52,"MIAMI, FL",03
2002,March,CRAWFISH FRESHWATER FROZEN,CHINA,"17,781","22,818",5700,E,156,0306190010,27,"LOS ANGELES, CA",03
2002,March,CRAWFISH FRESHWATER PEELED,CHINA,"241,308","2,443,431",5700,E,156,1605401010,27,"LOS ANGELES, CA",03
2002,April,CRAWFISH FRESHWATER PEELED,CHILE,181,"2,620",3370,E,152,1605401010,30,"SEATTLE, WA",04
2002,April,CRAWFISH FRESHWATER PEELED,CHINA,"20,444","116,998",5700,E,156,1605401010,27,"LOS ANGELES, CA",04
2002,May,CRAWFISH FRESHWATER PEELED,CHINA,"8,467","38,426",5700,E,156,1605401010,27,"LOS ANGELES, CA",05
2002,June,CRAWFISH FRESHWATER FROZEN,EL SALVADOR,"1,595","11,934",2110,E,222,0306190010,52,"MIAMI, FL",06
2002,June,CRAWFISH FRESHWATER FROZEN,CHINA,"37,785","50,210",5700,E,156,0306190010,27,"LOS ANGELES, CA",06
2002,June,CRAWFISH FRESHWATER PEELED,CHINA,"141,073","686,092",5700,E,156,1605401010,27,"LOS ANGELES, CA",06
2002,July,CRAWFISH FRESHWATER FROZEN,CHINA,"38,102","36,540",5700,E,156,0306190010,14,"NORFOLK, VA",07
2002,July,CRAWFISH FRESHWATER FROZEN,CHINA,"39,238","88,983",5700,E,156,0306190010,27,"LOS ANGELES, CA",07
2002,July,CRAWFISH FRESHWATER PEELED,THAILAND,"19,505","79,912",5490,E,764,1605401010,27,"LOS ANGELES, CA",07
2002,July,CRAWFISH FRESHWATER PEELED,CHINA,"419,074","2,461,402",5700,E,156,1605401010,27,"LOS ANGELES, CA",07
2002,August,CRAWFISH FRESHWATER FROZEN,ECUADOR,"2,404","18,815",3310,E,218,0306190010,52,"MIAMI, FL",08
2002,August,CRAWFISH FRESHWATER FROZEN,CHINA,"19,051","31,500",5700,E,156,0306190010,14,"NORFOLK, VA",08
2002,August,CRAWFISH FRESHWATER FROZEN,CHINA,"71,139","206,728",5700,E,156,0306190010,27,"LOS ANGELES, CA",08
2002,August,CRAWFISH FRESHWATER FROZEN,CHINA,"19,976","27,280",5700,E,156,0306190010,52,"MIAMI, FL",08
2002,August,CRAWFISH FRESHWATER PEELED,CHINA,"825,944","4,909,352",5700,E,156,1605401010,27,"LOS ANGELES, CA",08
2002,September,CRAWFISH FRESHWATER FROZEN,CHINA,"43,733","85,336",5700,E,156,0306190010,27,"LOS ANGELES, CA",09
2002,September,CRAWFISH FRESHWATER PEELED,BAHAMAS,"5,225","178,560",2360,E,044,1605401010,52,"MIAMI, FL",09
2002,September,CRAWFISH FRESHWATER PEELED,CHINA,"898,351","5,097,014",5700,E,156,1605401010,27,"LOS ANGELES, CA",09
2002,September,CRAWFISH FRESHWATER PEELED,CHINA,"41,024","198,720",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",09
2002,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"16,409","41,407",4700,E,724,0306190010,14,"NORFOLK, VA",10
2002,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"13,794","33,263",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",10
2002,October,CRAWFISH FRESHWATER PEELED,CHINA,"159,940","787,352",5700,E,156,1605401010,27,"LOS ANGELES, CA",10
2002,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"15,247","34,816",4700,E,724,0306190010,10,"NEW YORK, NY",11
2002,November,CRAWFISH FRESHWATER FROZEN,CHINA,"18,289","20,598",5700,E,156,0306190010,10,"NEW YORK, NY",11
2002,November,CRAWFISH FRESHWATER FROZEN,CHINA,"3,038","20,598",5700,E,156,0306190010,20,"NEW ORLEANS, LA",11
2002,November,CRAWFISH FRESHWATER FROZEN,CHINA,"19,976","21,120",5700,E,156,0306190010,27,"LOS ANGELES, CA",11
2002,November,CRAWFISH FRESHWATER PEELED,CHINA,"20,512","103,680",5700,E,156,1605401010,17,"SAVANNAH, GA",11
2002,November,CRAWFISH FRESHWATER PEELED,CHINA,"246,950","1,135,336",5700,E,156,1605401010,27,"LOS ANGELES, CA",11
2002,December,CRAWFISH FRESHWATER FROZEN,SPAIN,"16,687","34,534",4700,E,724,0306190010,10,"NEW YORK, NY",12
2002,December,CRAWFISH FRESHWATER FROZEN,SPAIN,"15,150","30,060",4700,E,724,0306190010,16,"CHARLESTON, SC",12
2002,December,CRAWFISH FRESHWATER FROZEN,CHINA,"40,958","50,470",5700,E,156,0306190010,27,"LOS ANGELES, CA",12
2002,December,CRAWFISH FRESHWATER PEELED,CHINA,"148,905","1,134,288",5700,E,156,1605401010,27,"LOS ANGELES, CA",12
2003,January,CRAWFISH FRESHWATER FROZEN,CHINA,"82,623","395,113",5700,E,156,0306190010,27,"LOS ANGELES, CA",01
2003,January,CRAWFISH FRESHWATER PEELED,CHINA,"20,512","95,040",5700,E,156,1605401010,17,"SAVANNAH, GA",01
2003,January,CRAWFISH FRESHWATER PEELED,CHINA,"132,917","504,339",5700,E,156,1605401010,27,"LOS ANGELES, CA",01
2003,February,CRAWFISH FRESHWATER FROZEN,CHINA,"74,630","85,449",5700,E,156,0306190010,10,"NEW YORK, NY",02
2003,February,CRAWFISH FRESHWATER PEELED,CHINA,"89,740","450,713",5700,E,156,1605401010,27,"LOS ANGELES, CA",02
2003,March,CRAWFISH FRESHWATER FROZEN,CHINA,"19,595","28,900",5700,E,156,0306190010,27,"LOS ANGELES, CA",03
2003,April,CRAWFISH FRESHWATER FROZEN,ARMENIA,"2,006","6,762",4631,E,051,0306190010,27,"LOS ANGELES, CA",04
2003,May,CRAWFISH FRESHWATER PEELED,SPAIN,"1,440","18,460",4700,E,724,1605401010,10,"NEW YORK, NY",05
2003,May,CRAWFISH FRESHWATER PEELED,CHINA,"37,625","327,000",5700,E,156,1605401010,27,"LOS ANGELES, CA",05
2003,June,CRAWFISH FRESHWATER FROZEN,CHINA,"19,051","22,470",5700,E,156,0306190010,14,"NORFOLK, VA",06
2003,June,CRAWFISH FRESHWATER FROZEN,CHINA,"152,316","285,642",5700,E,156,0306190010,27,"LOS ANGELES, CA",06
2003,June,CRAWFISH FRESHWATER PEELED,SPAIN,"2,160","27,740",4700,E,724,1605401010,10,"NEW YORK, NY",06
2003,June,CRAWFISH FRESHWATER PEELED,CHINA,"286,862","2,191,144",5700,E,156,1605401010,27,"LOS ANGELES, CA",06
2003,July,CRAWFISH FRESHWATER FROZEN,BAHAMAS,"6,803","112,500",2360,E,044,0306190010,52,"MIAMI, FL",07
2003,July,CRAWFISH FRESHWATER FROZEN,CHINA,"39,026","55,560",5700,E,156,0306190010,10,"NEW YORK, NY",07
2003,July,CRAWFISH FRESHWATER FROZEN,CHINA,"116,286","301,100",5700,E,156,0306190010,27,"LOS ANGELES, CA",07
2003,July,CRAWFISH FRESHWATER PEELED,CHINA,"787,235","5,889,528",5700,E,156,1605401010,27,"LOS ANGELES, CA",07
2003,August,CRAWFISH FRESHWATER FROZEN,SPAIN,"13,019","38,857",4700,E,724,0306190010,14,"NORFOLK, VA",08
2003,August,CRAWFISH FRESHWATER FROZEN,CHINA,"36,610","52,480",5700,E,156,0306190010,10,"NEW YORK, NY",08
2003,August,CRAWFISH FRESHWATER FROZEN,CHINA,"39,916","43,560",5700,E,156,0306190010,14,"NORFOLK, VA",08
2003,August,CRAWFISH FRESHWATER FROZEN,CHINA,"289,677","447,360",5700,E,156,0306190010,27,"LOS ANGELES, CA",08
2003,August,CRAWFISH FRESHWATER PEELED,CHINA,"1,030,327","7,375,791",5700,E,156,1605401010,27,"LOS ANGELES, CA",08
2003,August,CRAWFISH FRESHWATER PEELED,CHINA,"58,839","466,560",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",08
2003,September,CRAWFISH FRESHWATER FROZEN,SPAIN,"18,026","35,766",4700,E,724,0306190010,16,"CHARLESTON, SC",09
2003,September,CRAWFISH FRESHWATER FROZEN,SPAIN,"23,950","158,499",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",09
2003,September,CRAWFISH FRESHWATER FROZEN,CHINA,"39,916","41,360",5700,E,156,0306190010,14,"NORFOLK, VA",09
2003,September,CRAWFISH FRESHWATER FROZEN,CHINA,"115,982","208,734",5700,E,156,0306190010,27,"LOS ANGELES, CA",09
2003,September,CRAWFISH FRESHWATER FROZEN,CHINA,"3,998","27,100",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",09
2003,September,CRAWFISH FRESHWATER PEELED,CHINA,"1,159,269","10,187,474",5700,E,156,1605401010,27,"LOS ANGELES, CA",09
2003,September,CRAWFISH FRESHWATER PEELED,CHINA,"39,226","372,386",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",09
2003,October,CRAWFISH FRESHWATER FROZEN,CHINA,"19,051","27,100",5700,E,156,0306190010,17,"SAVANNAH, GA",10
2003,October,CRAWFISH FRESHWATER FROZEN,CHINA,"4,187","28,384",5700,E,156,0306190010,30,"SEATTLE, WA",10
2003,October,CRAWFISH FRESHWATER PEELED,CHINA,"18,762","64,404",5700,E,156,1605401010,04,"BOSTON, MA",10
2003,October,CRAWFISH FRESHWATER PEELED,CHINA,"890,223","8,234,695",5700,E,156,1605401010,27,"LOS ANGELES, CA",10
2003,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,044","71,000",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",11
2003,November,CRAWFISH FRESHWATER FROZEN,CHINA,"59,096","74,628",5700,E,156,0306190010,14,"NORFOLK, VA",11
2003,November,CRAWFISH FRESHWATER FROZEN,CHINA,"37,376","61,800",5700,E,156,0306190010,27,"LOS ANGELES, CA",11
2003,November,CRAWFISH FRESHWATER FROZEN,CHINA,"7,453","50,520",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",11
2003,November,CRAWFISH FRESHWATER PEELED,CHINA,"18,324","199,732",5700,E,156,1605401010,04,"BOSTON, MA",11
2003,November,CRAWFISH FRESHWATER PEELED,CHINA,"1,007,445","9,662,752",5700,E,156,1605401010,27,"LOS ANGELES, CA",11
2003,December,CRAWFISH FRESHWATER FROZEN,SPAIN,"36,837","261,539",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",12
2003,December,CRAWFISH FRESHWATER FROZEN,CHINA,"39,767","45,149",5700,E,156,0306190010,14,"NORFOLK, VA",12
2003,December,CRAWFISH FRESHWATER FROZEN,CHINA,"112,128","185,400",5700,E,156,0306190010,27,"LOS ANGELES, CA",12
2003,December,CRAWFISH FRESHWATER PEELED,CHINA,"92,188","925,792",5700,E,156,1605401010,27,"LOS ANGELES, CA",12
2004,January,CRAWFISH FRESHWATER FROZEN,SPAIN,"5,192","35,199",4700,E,724,0306190010,52,"MIAMI, FL",01
2004,January,CRAWFISH FRESHWATER FROZEN,CHINA,"17,418","28,416",5700,E,156,0306190010,10,"NEW YORK, NY",01
2004,January,CRAWFISH FRESHWATER FROZEN,CHINA,"19,051","25,200",5700,E,156,0306190010,17,"SAVANNAH, GA",01
2004,January,CRAWFISH FRESHWATER FROZEN,CHINA,"74,752","123,600",5700,E,156,0306190010,27,"LOS ANGELES, CA",01
2004,January,CRAWFISH FRESHWATER FROZEN,CHINA,"38,102","51,240",5700,E,156,0306190010,52,"MIAMI, FL",01
2004,January,CRAWFISH FRESHWATER PEELED,CHINA,"36,796","307,416",5700,E,156,1605401010,27,"LOS ANGELES, CA",01
2004,February,CRAWFISH FRESHWATER FROZEN,CHINA,"56,882","74,388",5700,E,156,0306190010,10,"NEW YORK, NY",02
2004,February,CRAWFISH FRESHWATER FROZEN,CHINA,"56,064","92,700",5700,E,156,0306190010,27,"LOS ANGELES, CA",02
2004,February,CRAWFISH FRESHWATER FROZEN,CHINA,"3,547","24,046",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",02
2004,February,CRAWFISH FRESHWATER PEELED,CHINA,"91,989","864,816",5700,E,156,1605401010,27,"LOS ANGELES, CA",02
2004,February,CRAWFISH FRESHWATER PEELED,CHINA,"59,242","271,177",5700,E,156,1605401010,30,"SEATTLE, WA",02
2004,March,CRAWFISH FRESHWATER FROZEN,CHINA,"168,192","278,100",5700,E,156,0306190010,27,"LOS ANGELES, CA",03
2004,March,CRAWFISH FRESHWATER FROZEN,CHINA,"17,418","27,264",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",03
2004,March,CRAWFISH FRESHWATER PEELED,CHINA,"202,388","2,029,230",5700,E,156,1605401010,27,"LOS ANGELES, CA",03
2004,April,CRAWFISH FRESHWATER FROZEN,CHINA,"127,257","215,809",5700,E,156,0306190010,27,"LOS ANGELES, CA",04
2004,April,CRAWFISH FRESHWATER PEELED,CHINA,"119,063","1,193,304",5700,E,156,1605401010,27,"LOS ANGELES, CA",04
2004,April,CRAWFISH FRESHWATER PEELED,CHINA,"59,862","429,519",5700,E,156,1605401010,30,"SEATTLE, WA",04
2004,May,CRAWFISH FRESHWATER FROZEN,CHINA,"26,381","43,620",5700,E,156,0306190010,27,"LOS ANGELES, CA",05
2004,May,CRAWFISH FRESHWATER PEELED,CHINA,"330,938","3,384,810",5700,E,156,1605401010,27,"LOS ANGELES, CA",05
2004,May,CRAWFISH FRESHWATER PEELED,CHINA,"56,371","416,328",5700,E,156,1605401010,30,"SEATTLE, WA",05
2004,June,CRAWFISH FRESHWATER FROZEN,CHINA,"19,051","20,370",5700,E,156,0306190010,27,"LOS ANGELES, CA",06
2004,June,CRAWFISH FRESHWATER PEELED,CHINA,"39,125","282,308",5700,E,156,1605401010,30,"SEATTLE, WA",06
2004,July,CRAWFISH FRESHWATER FROZEN,CHINA,"12,485","17,200",5700,E,156,0306190010,10,"NEW YORK, NY",07
2004,July,CRAWFISH FRESHWATER FROZEN,CHINA,"39,282","46,764",5700,E,156,0306190010,14,"NORFOLK, VA",07
2004,July,CRAWFISH FRESHWATER FROZEN,CHINA,"134,604","517,605",5700,E,156,0306190010,27,"LOS ANGELES, CA",07
2004,July,CRAWFISH FRESHWATER FROZEN,CHINA,"3,505","23,760",5700,E,156,0306190010,52,"MIAMI, FL",07
2004,July,CRAWFISH FRESHWATER PEELED,CHINA,"56,070","587,285",5700,E,156,1605401010,27,"LOS ANGELES, CA",07
2004,July,CRAWFISH FRESHWATER PEELED,CHINA,"78,108","409,120",5700,E,156,1605401010,30,"SEATTLE, WA",07
2004,July,CRAWFISH FRESHWATER PEELED,CHINA,"57,204","549,974",5700,E,156,1605401010,53,"HOUSTON-GALVESTON, TX",07
2004,August,CRAWFISH FRESHWATER FROZEN,CHINA,"40,711","65,636",5700,E,156,0306190010,14,"NORFOLK, VA",08
2004,August,CRAWFISH FRESHWATER FROZEN,CHINA,"21,596","54,160",5700,E,156,0306190010,16,"CHARLESTON, SC",08
2004,August,CRAWFISH FRESHWATER FROZEN,CHINA,"3,555","24,100",5700,E,156,0306190010,17,"SAVANNAH, GA",08
2004,August,CRAWFISH FRESHWATER FROZEN,CHINA,"227,706","870,659",5700,E,156,0306190010,27,"LOS ANGELES, CA",08
2004,August,CRAWFISH FRESHWATER FROZEN,CHINA,"6,301","42,713",5700,E,156,0306190010,52,"MIAMI, FL",08
2004,August,CRAWFISH FRESHWATER FROZEN,CHINA,"3,505","23,760",5700,E,156,0306190010,53,"HOUSTON-GALVESTON, TX",08
2004,August,CRAWFISH FRESHWATER PEELED,CHINA,"374,219","3,913,957",5700,E,156,1605401010,27,"LOS ANGELES, CA",08
2004,August,CRAWFISH FRESHWATER PEELED,CHINA,"6,538","65,049",5700,E,156,1605401010,28,"SAN FRANCISCO, CA",08
2004,August,CRAWFISH FRESHWATER PEELED,CHINA,"117,486","634,760",5700,E,156,1605401010,30,"SEATTLE, WA",08
2004,September,CRAWFISH FRESHWATER FROZEN,CHINA,"3,555","24,100",5700,E,156,0306190010,04,"BOSTON, MA",09
2004,September,CRAWFISH FRESHWATER FROZEN,CHINA,"131,753","175,221",5700,E,156,0306190010,10,"NEW YORK, NY",09
2004,September,CRAWFISH FRESHWATER FROZEN,CHINA,"127,461","147,866",5700,E,156,0306190010,14,"NORFOLK, VA",09
2004,September,CRAWFISH FRESHWATER FROZEN,CHINA,"19,068","22,260",5700,E,156,0306190010,17,"SAVANNAH, GA",09
2004,September,CRAWFISH FRESHWATER FROZEN,CHINA,"491,278","3,896,091",5700,E,156,0306190010,27,"LOS ANGELES, CA",09
2004,September,CRAWFISH FRESHWATER FROZEN,CHINA,"3,429","23,248",5700,E,156,0306190010,52,"MIAMI, FL",09
2004,September,CRAWFISH FRESHWATER PEELED,CHINA,"39,224","51,480",5700,E,156,1605401010,14,"NORFOLK, VA",09
2004,September,CRAWFISH FRESHWATER PEELED,CHINA,"173,615","1,090,080",5700,E,156,1605401010,27,"LOS ANGELES, CA",09
2004,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"19,194","40,320",4700,E,724,0306190010,14,"NORFOLK, VA",10
2004,October,CRAWFISH FRESHWATER FROZEN,SPAIN,"39,109","230,641",4700,E,724,0306190010,53,"HOUSTON-GALVESTON, TX",10
2004,October,CRAWFISH FRESHWATER FROZEN,CHINA,"36,320","52,900",5700,E,156,0306190010,04,"BOSTON, MA",10
2004,October,CRAWFISH FRESHWATER FROZEN,CHINA,"60,132","106,299",5700,E,156,0306190010,10,"NEW YORK, NY",10
2004,October,CRAWFISH FRESHWATER FROZEN,CHINA,"7,485","50,740",5700,E,156,0306190010,17,"SAVANNAH, GA",10
2004,October,CRAWFISH FRESHWATER FROZEN,CHINA,"137,364","1,494,867",5700,E,156,0306190010,27,"LOS ANGELES, CA",10
2004,October,CRAWFISH FRESHWATER PEELED,SPAIN,"21,792","149,280",4700,E,724,1605401010,10,"NEW YORK, NY",10
2004,October,CRAWFISH FRESHWATER PEELED,CHINA,"681,580","3,764,230",5700,E,156,1605401010,27,"LOS ANGELES, CA",10
2004,November,CRAWFISH FRESHWATER FROZEN,SPAIN,"18,082","122,910",4700,E,724,0306190010,16,"CHARLESTON, SC",11
2004,November,CRAWFISH FRESHWATER FROZEN,TURKEY,"24,194","134,400",4890,E,792,0306190010,53,"HOUSTON-GALVESTON, TX",11
2004,November,CRAWFISH FRESHWATER FROZEN,CHINA,"19,051","27,100",5700,E,156,0306190010,10,"NEW YORK, NY",11
2004,November,CRAWFISH FRESHWATER FROZEN,CHINA,"38,471","218,782",5700,E,156,0306190010,27,"LOS ANGELES, CA",11
2004,November,CRAWFISH FRESHWATER PEELED,CHILE,"13,835","170,725",3370,E,152,1605401010,27,"LOS ANGELES, CA",11
2004,November,CRAWFISH FRESHWATER PEELED,SPAIN,"20,158","138,084",4700,E,724,1605401010,10,"NEW YORK, NY",11
2004,November,CRAWFISH FRESHWATER PEELED,CHINA,"117,313","153,886",5700,E,156,1605401010,14,"NORFOLK, VA",11
2004,November,CRAWFISH FRESHWATER PEELED,CHINA,"625,139","3,288,162",5700,E,156,1605401010,27,"LOS ANGELES, CA",11
2004,December,CRAWFISH FRESHWATER FROZEN,SPAIN,"17,602","90,088",4700,E,724,0306190010,14,"NORFOLK, VA",12
2004,December,CRAWFISH FRESHWATER FROZEN,TURKEY,"124,611","1,026,887",4890,E,792,0306190010,53,"HOUSTON-GALVESTON, TX",12
2004,December,CRAWFISH FRESHWATER FROZEN,CHINA,"16,564","27,389",5700,E,156,0306190010,17,"SAVANNAH, GA",12
2004,December,CRAWFISH FRESHWATER FROZEN,CHINA,"33,986","59,435",5700,E,156,0306190010,27,"LOS ANGELES, CA",12
2004,December,CRAWFISH FRESHWATER PEELED,SPAIN,"20,158","138,084",4700,E,724,1605401010,10,"NEW YORK, NY",12
2004,December,CRAWFISH FRESHWATER PEELED,CHINA,"78,448","102,960",5700,E,156,1605401010,14,"NORFOLK, VA",12
2004,December,CRAWFISH FRESHWATER PEELED,CHINA,"558,925","3,099,959",5700,E,156,1605401010,27,"LOS ANGELES, CA",12
2004,December,CRAWFISH FRESHWATER PEELED,CHINA,"92,480","1,040,400",5700,E,156,1605401010,28,"SAN FRANCISCO, CA",12
2004,December,CRAWFISH FRESHWATER PEELED,CHINA,"19,595","86,400",5700,E,156,1605401010,30,"SEATTLE, WA",12
2005,January,CRAWFISH FRESHWATER FROZEN,TURKEY,"24,698","200,736",4890,E,792,0306190010,53,"HOUSTON-GALVESTON, TX",01
2005,January,CRAWFISH FRESHWATER FROZEN,CHINA,"23,484","52,468",5700,E,156,0306190010,10,"NEW YORK, NY",01
2005,January,CRAWFISH FRESHWATER FROZEN,CHINA,"4,303","49,296",5700,E,156,0306190010,27,"LOS ANGELES, CA",01
2005,January,CRAWFISH FRESHWATER PEELED,CHINA,"18,523","20,720",5700,E,156,1605401010,17,"SAVANNAH, GA",01
2005,January,CRAWFISH FRESHWATER PEELED,CHINA,"46,489","287,512",5700,E,156,1605401010,27,"LOS ANGELES, CA",01
2005,January,CRAWFISH FRESHWATER PEELED,CHINA,"18,523","208,080",5700,E,156,1605401010,28,"SAN FRANCISCO, CA",01
2005,February,CRAWFISH FRESHWATER FROZEN,CHINA,"8,970","12,466",5700,E,156,0306190010,17,"SAVANNAH, GA",02
2005,February,CRAWFISH FRESHWATER FROZEN,CHINA,"5,240","7,790",5700,E,156,0306190010,27,"LOS ANGELES, CA",02
2005,February,CRAWFISH FRESHWATER PEELED,CHINA,"214,924","1,063,525",5700,E,156,1605401010,27,"LOS ANGELES, CA",02
2005,February,CRAWFISH FRESHWATER PEELED,CHINA,"38,626","428,040",5700,E,156,1605401010,28,"SAN FRANCISCO, CA",02
2005,March,CRAWFISH FRESHWATER PEELED,CHINA,"240,259","1,201,284",5700,E,156,1605401010,27,"LOS ANGELES, CA",03
2005,April,CRAWFISH FRESHWATER FROZEN,ECUADOR,"1,815","26,852",3310,E,218,0306190010,52,"MIAMI, FL",04
2005,April,CRAWFISH FRESHWATER PEELED,CHINA,"137,291","686,448",5700,E,156,1605401010,27,"LOS ANGELES, CA",04
2005,May,CRAWFISH FRESHWATER FROZEN,ECUADOR,"3,509","24,425",3310,E,218,0306190010,52,"MIAMI, FL",05
2005,June,CRAWFISH FRESHWATER FROZEN,ECUADOR,"1,978","30,234",3310,E,218,0306190010,52,"MIAMI, FL",06
2005,June,CRAWFISH FRESHWATER FROZEN,AUSTRALIA,175,"6,208",6021,E,036,0306190010,04,"BOSTON, MA",06
2005,June,CRAWFISH FRESHWATER FROZEN,AUSTRALIA,69,"2,079",6021,E,036,0306190010,10,"NEW YORK, NY",06
2005,June,CRAWFISH FRESHWATER PEELED,TURKEY,"50,591","401,766",4890,E,792,1605401010,53,"HOUSTON-GALVESTON, TX",06
2005,June,CRAWFISH FRESHWATER PEELED,CHINA,"396,770","1,801,825",5700,E,156,1605401010,27,"LOS ANGELES, CA",06
2005,July,CRAWFISH FRESHWATER FROZEN,ECUADOR,"1,814","27,853",3310,E,218,0306190010,52,"MIAMI, FL",07
2005,July,CRAWFISH FRESHWATER FROZEN,CHINA,"33,674","62,423",5700,E,156,0306190010,10,"NEW YORK, NY",07
2005,July,CRAWFISH FRESHWATER FROZEN,CHINA,"58,076","89,940",5700,E,156,0306190010,14,"NORFOLK, VA",07
2005,July,CRAWFISH FRESHWATER FROZEN,CHINA,"4,644","31,483",5700,E,156,0306190010,27,"LOS ANGELES, CA",07
2005,July,CRAWFISH FRESHWATER FROZEN,CHINA,"3,762","25,500",5700,E,156,0306190010,52,"MIAMI, FL",07
2005,July,CRAWFISH FRESHWATER FROZEN,AUSTRALIA,166,"5,317",6021,E,036,0306190010,04,"BOSTON, MA",07
2005,July,CRAWFISH FRESHWATER PEELED,CHINA,"591,019","2,707,616",5700,E,156,1605401010,27,"LOS ANGELES, CA",07
2005,August,CRAWFISH FRESHWATER FROZEN,ECUADOR,"1,252","19,815",3310,E,218,0306190010,52,"MIAMI, FL",08
2005,August,CRAWFISH FRESHWATER FROZEN,CHINA,"46,681","136,894",5700,E,156,0306190010,10,"NEW YORK, NY",08
