,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2016,July,COBIA FRESH,SURINAME,432,"2,953",3150,E,740,0302465000,52,"MIAMI, FL",07
2016,July,COBIA FRESH,VIETNAM,"2,217","14,337",5520,E,704,0302465000,10,"NEW YORK, NY",07
2016,July,COBIA FROZEN,PANAMA,"55,722","184,439",2250,E,591,0303560000,17,"SAVANNAH, GA",07
2016,August,COBIA FRESH,MEXICO,900,"4,050",2010,E,484,0302465000,18,"TAMPA, FL",08
2016,August,COBIA FRESH,PANAMA,752,"8,219",2250,E,591,0302465000,17,"SAVANNAH, GA",08
2016,August,COBIA FRESH,PANAMA,"5,211","56,973",2250,E,591,0302465000,27,"LOS ANGELES, CA",08
2016,August,COBIA FRESH,PANAMA,781,"8,547",2250,E,591,0302465000,28,"SAN FRANCISCO, CA",08
2016,August,COBIA FRESH,PANAMA,"28,580","312,502",2250,E,591,0302465000,52,"MIAMI, FL",08
2016,August,COBIA FRESH,VIETNAM,"2,986","18,658",5520,E,704,0302465000,10,"NEW YORK, NY",08
2016,September,COBIA FRESH,MEXICO,"1,000","5,500",2010,E,484,0302465000,18,"TAMPA, FL",09
2016,September,COBIA FRESH,PANAMA,"1,121","12,262",2250,E,591,0302465000,17,"SAVANNAH, GA",09
2016,September,COBIA FRESH,PANAMA,"7,820","85,501",2250,E,591,0302465000,27,"LOS ANGELES, CA",09
2016,September,COBIA FRESH,PANAMA,894,"9,775",2250,E,591,0302465000,28,"SAN FRANCISCO, CA",09
2016,September,COBIA FRESH,PANAMA,"38,118","416,823",2250,E,591,0302465000,52,"MIAMI, FL",09
2016,September,COBIA FRESH,SURINAME,319,"2,182",3150,E,740,0302465000,52,"MIAMI, FL",09
2016,September,COBIA FRESH,ECUADOR,"1,166","9,355",3310,E,218,0302465000,52,"MIAMI, FL",09
2016,September,COBIA FRESH,VIETNAM,"2,635","16,398",5520,E,704,0302465000,10,"NEW YORK, NY",09
2016,September,COBIA FROZEN,PANAMA,"15,454","54,493",2250,E,591,0303560000,27,"LOS ANGELES, CA",09
2016,October,COBIA FRESH,PANAMA,567,"6,206",2250,E,591,0302465000,17,"SAVANNAH, GA",10
2016,October,COBIA FRESH,PANAMA,"6,957","76,067",2250,E,591,0302465000,27,"LOS ANGELES, CA",10
2016,October,COBIA FRESH,PANAMA,"2,710","29,621",2250,E,591,0302465000,28,"SAN FRANCISCO, CA",10
2016,October,COBIA FRESH,PANAMA,"32,061","307,508",2250,E,591,0302465000,52,"MIAMI, FL",10
2016,October,COBIA FRESH,SURINAME,787,"5,374",3150,E,740,0302465000,52,"MIAMI, FL",10
2016,October,COBIA FRESH,ECUADOR,"4,049","34,197",3310,E,218,0302465000,52,"MIAMI, FL",10
2016,November,COBIA FRESH,PANAMA,"6,881","75,694",2250,E,591,0302465000,27,"LOS ANGELES, CA",11
2016,November,COBIA FRESH,PANAMA,"1,920","20,990",2250,E,591,0302465000,28,"SAN FRANCISCO, CA",11
2016,November,COBIA FRESH,PANAMA,"31,924","354,928",2250,E,591,0302465000,52,"MIAMI, FL",11
2016,November,COBIA FRESH,ECUADOR,"2,171","18,820",3310,E,218,0302465000,52,"MIAMI, FL",11
2016,November,COBIA FRESH,BRAZIL,469,"4,654",3510,E,076,0302465000,52,"MIAMI, FL",11
2016,November,COBIA FROZEN,PANAMA,106,"2,527",2250,E,591,0303560000,52,"MIAMI, FL",11
2016,December,COBIA FRESH,PANAMA,"2,155","26,877",2250,E,591,0302465000,17,"SAVANNAH, GA",12
2016,December,COBIA FRESH,PANAMA,"6,022","73,831",2250,E,591,0302465000,27,"LOS ANGELES, CA",12
2016,December,COBIA FRESH,PANAMA,"1,524","17,692",2250,E,591,0302465000,28,"SAN FRANCISCO, CA",12
2016,December,COBIA FRESH,PANAMA,"38,208","443,665",2250,E,591,0302465000,52,"MIAMI, FL",12
2016,December,COBIA FRESH,VIETNAM,342,"5,896",5520,E,704,0302465000,52,"MIAMI, FL",12
2016,December,COBIA FROZEN,ECUADOR,"18,153","99,478",3310,E,218,0303560000,27,"LOS ANGELES, CA",12
2017,January,COBIA FRESH,MEXICO,944,"2,784",2010,E,484,0302465000,18,"TAMPA, FL",01
2017,January,COBIA FRESH,PANAMA,"3,957","43,781",2250,E,591,0302465000,17,"SAVANNAH, GA",01
2017,January,COBIA FRESH,PANAMA,"4,389","47,992",2250,E,591,0302465000,27,"LOS ANGELES, CA",01
2017,January,COBIA FRESH,PANAMA,"49,544","551,348",2250,E,591,0302465000,52,"MIAMI, FL",01
2017,January,COBIA FROZEN,ECUADOR,"18,144","96,936",3310,E,218,0303560000,27,"LOS ANGELES, CA",01
2017,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CANADA,"15,157","102,204",1220,E,124,0305540000,01,"PORTLAND, ME",01
2017,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CANADA,363,"3,104",1220,E,124,0305540000,38,"DETROIT, MI",01
2017,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"17,718","203,245",2110,E,222,0305540000,11,"PHILADELPHIA, PA",01
2017,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,200,"6,061",5880,E,392,0305540000,10,"NEW YORK, NY",01
2017,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,204,"5,597",5880,E,392,0305540000,27,"LOS ANGELES, CA",01
2017,January,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",GUINEA,"1,565","11,000",7460,E,324,0305540000,10,"NEW YORK, NY",01
2017,February,COBIA FRESH,MEXICO,378,"2,669",2010,E,484,0302465000,52,"MIAMI, FL",02
2017,February,COBIA FRESH,PANAMA,"1,849","20,223",2250,E,591,0302465000,17,"SAVANNAH, GA",02
2017,February,COBIA FRESH,PANAMA,"5,222","57,127",2250,E,591,0302465000,27,"LOS ANGELES, CA",02
2017,February,COBIA FRESH,PANAMA,"66,127","730,775",2250,E,591,0302465000,52,"MIAMI, FL",02
2017,February,COBIA FROZEN,PANAMA,"17,040","186,327",2250,E,591,0303560000,27,"LOS ANGELES, CA",02
2017,February,COBIA FROZEN,PANAMA,"13,436","146,925",2250,E,591,0303560000,52,"MIAMI, FL",02
2017,February,COBIA FROZEN,ECUADOR,"18,144","95,280",3310,E,218,0303560000,27,"LOS ANGELES, CA",02
2017,February,COBIA FROZEN,VIETNAM,"4,718","38,624",5520,E,704,0303560000,27,"LOS ANGELES, CA",02
2017,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CANADA,"11,911","96,113",1220,E,124,0305540000,01,"PORTLAND, ME",02
2017,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"1,364","13,505",2110,E,222,0305540000,53,"HOUSTON-GALVESTON, TX",02
2017,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",THAILAND,493,"8,265",5490,E,764,0305540000,27,"LOS ANGELES, CA",02
2017,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",THAILAND,"2,560","8,340",5490,E,764,0305540000,35,"MINNEAPOLIS, MN",02
2017,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",MALAYSIA,"2,340","31,668",5570,E,458,0305540000,27,"LOS ANGELES, CA",02
2017,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",PHILIPPINES,"3,261","6,691",5650,E,608,0305540000,28,"SAN FRANCISCO, CA",02
2017,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,626,"13,532",5880,E,392,0305540000,27,"LOS ANGELES, CA",02
2017,February,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",GUINEA,"1,591","11,180",7460,E,324,0305540000,10,"NEW YORK, NY",02
2017,March,COBIA FRESH,PANAMA,"1,015","11,090",2250,E,591,0302465000,17,"SAVANNAH, GA",03
2017,March,COBIA FRESH,PANAMA,"6,051","66,154",2250,E,591,0302465000,27,"LOS ANGELES, CA",03
2017,March,COBIA FRESH,PANAMA,195,"2,133",2250,E,591,0302465000,28,"SAN FRANCISCO, CA",03
2017,March,COBIA FRESH,PANAMA,"83,039","908,023",2250,E,591,0302465000,52,"MIAMI, FL",03
2017,March,COBIA FRESH,BRAZIL,505,"5,079",3510,E,076,0302465000,52,"MIAMI, FL",03
2017,March,COBIA FROZEN,PANAMA,"14,016","153,265",2250,E,591,0303560000,27,"LOS ANGELES, CA",03
2017,March,COBIA FROZEN,ECUADOR,"8,001","40,552",3310,E,218,0303560000,27,"LOS ANGELES, CA",03
2017,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CANADA,"12,575","97,878",1220,E,124,0305540000,01,"PORTLAND, ME",03
2017,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"17,009","221,843",2110,E,222,0305540000,11,"PHILADELPHIA, PA",03
2017,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",EL SALVADOR,"6,864","75,600",2110,E,222,0305540000,27,"LOS ANGELES, CA",03
2017,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",THAILAND,"2,390","9,812",5490,E,764,0305540000,35,"MINNEAPOLIS, MN",03
2017,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,850,"10,500",5800,E,410,0305540000,27,"LOS ANGELES, CA",03
2017,March,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,183,"4,606",5880,E,392,0305540000,27,"LOS ANGELES, CA",03
2017,April,COBIA FRESH,PANAMA,"1,183","12,925",2250,E,591,0302465000,17,"SAVANNAH, GA",04
2017,April,COBIA FRESH,PANAMA,"2,578","28,195",2250,E,591,0302465000,27,"LOS ANGELES, CA",04
2017,April,COBIA FRESH,PANAMA,"62,511","686,308",2250,E,591,0302465000,52,"MIAMI, FL",04
2017,April,COBIA FRESH,BRAZIL,376,"8,266",3510,E,076,0302465000,52,"MIAMI, FL",04
2017,April,COBIA FRESH,VIETNAM,983,"12,571",5520,E,704,0302465000,52,"MIAMI, FL",04
2017,April,COBIA FROZEN,PANAMA,322,"3,520",2250,E,591,0303560000,27,"LOS ANGELES, CA",04
2017,April,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CANADA,"6,535","55,092",1220,E,124,0305540000,01,"PORTLAND, ME",04
2017,April,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",NORWAY,"24,000","63,120",4039,E,578,0305540000,13,"BALTIMORE, MD",04
2017,April,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CHINA,"3,400","45,455",5700,E,156,0305540000,10,"NEW YORK, NY",04
2017,April,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",SOUTH KOREA,171,"9,254",5800,E,410,0305540000,27,"LOS ANGELES, CA",04
2017,May,COBIA FRESH,MEXICO,289,"2,042",2010,E,484,0302465000,18,"TAMPA, FL",05
2017,May,COBIA FRESH,PANAMA,"1,622","17,731",2250,E,591,0302465000,17,"SAVANNAH, GA",05
2017,May,COBIA FRESH,PANAMA,"4,395","48,061",2250,E,591,0302465000,27,"LOS ANGELES, CA",05
2017,May,COBIA FRESH,PANAMA,"62,602","684,211",2250,E,591,0302465000,52,"MIAMI, FL",05
2017,May,COBIA FRESH,VIETNAM,"5,029","63,707",5520,E,704,0302465000,52,"MIAMI, FL",05
2017,May,COBIA FROZEN,PANAMA,331,"3,619",2250,E,591,0303560000,27,"LOS ANGELES, CA",05
2017,May,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CANADA,"4,590","40,403",1220,E,124,0305540000,01,"PORTLAND, ME",05
2017,May,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",VIETNAM,759,"2,250",5520,E,704,0305540000,27,"LOS ANGELES, CA",05
2017,June,COBIA FRESH,PANAMA,"2,248","25,820",2250,E,591,0302465000,27,"LOS ANGELES, CA",06
2017,June,COBIA FRESH,PANAMA,"56,361","616,317",2250,E,591,0302465000,52,"MIAMI, FL",06
2017,June,COBIA FRESH,VIETNAM,"5,111","61,412",5520,E,704,0302465000,52,"MIAMI, FL",06
2017,June,COBIA FROZEN,INDONESIA,"2,267","19,800",5600,E,360,0303560000,27,"LOS ANGELES, CA",06
2017,June,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CANADA,"1,791","13,330",1220,E,124,0305540000,01,"PORTLAND, ME",06
2017,June,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",PHILIPPINES,726,"4,080",5650,E,608,0305540000,27,"LOS ANGELES, CA",06
2017,June,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",PHILIPPINES,"1,767","3,563",5650,E,608,0305540000,28,"SAN FRANCISCO, CA",06
2017,June,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,719,"12,222",5880,E,392,0305540000,27,"LOS ANGELES, CA",06
2017,July,COBIA FRESH,PANAMA,947,"10,362",2250,E,591,0302465000,17,"SAVANNAH, GA",07
2017,July,COBIA FRESH,PANAMA,"2,923","35,110",2250,E,591,0302465000,27,"LOS ANGELES, CA",07
2017,July,COBIA FRESH,PANAMA,"37,315","466,036",2250,E,591,0302465000,52,"MIAMI, FL",07
2017,July,COBIA FRESH,VIETNAM,"2,056","26,957",5520,E,704,0302465000,52,"MIAMI, FL",07
2017,July,COBIA FROZEN,VIETNAM,"1,360","8,561",5520,E,704,0303560000,27,"LOS ANGELES, CA",07
2017,July,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CANADA,"4,970","37,235",1220,E,124,0305540000,01,"PORTLAND, ME",07
2017,July,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",RUSSIAN FEDERATION,230,"5,641",4621,E,643,0305540000,10,"NEW YORK, NY",07
2017,July,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"1,768","23,526",5880,E,392,0305540000,27,"LOS ANGELES, CA",07
2017,July,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,553,"5,602",5880,E,392,0305540000,32,"HONOLULU, HI",07
2017,August,COBIA FRESH,MEXICO,731,"2,157",2010,E,484,0302465000,18,"TAMPA, FL",08
2017,August,COBIA FRESH,MEXICO,421,"2,566",2010,E,484,0302465000,23,"LAREDO, TX",08
2017,August,COBIA FRESH,PANAMA,"1,845","20,179",2250,E,591,0302465000,17,"SAVANNAH, GA",08
2017,August,COBIA FRESH,PANAMA,"5,046","54,504",2250,E,591,0302465000,27,"LOS ANGELES, CA",08
2017,August,COBIA FRESH,PANAMA,"56,122","628,841",2250,E,591,0302465000,52,"MIAMI, FL",08
2017,August,COBIA FRESH,VIETNAM,"4,080","54,747",5520,E,704,0302465000,52,"MIAMI, FL",08
2017,August,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",CANADA,"1,015","7,036",1220,E,124,0305540000,01,"PORTLAND, ME",08
2017,August,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",PHILIPPINES,907,"5,100",5650,E,608,0305540000,27,"LOS ANGELES, CA",08
2017,August,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"2,547","29,964",5880,E,392,0305540000,27,"LOS ANGELES, CA",08
2017,August,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",GUINEA,"1,708","12,000",7460,E,324,0305540000,10,"NEW YORK, NY",08
2017,September,COBIA FRESH,PANAMA,"1,261","13,793",2250,E,591,0302465000,17,"SAVANNAH, GA",09
2017,September,COBIA FRESH,PANAMA,"1,983","21,692",2250,E,591,0302465000,27,"LOS ANGELES, CA",09
2017,September,COBIA FRESH,PANAMA,226,"2,471",2250,E,591,0302465000,28,"SAN FRANCISCO, CA",09
2017,September,COBIA FRESH,PANAMA,"37,630","411,473",2250,E,591,0302465000,52,"MIAMI, FL",09
2017,September,COBIA FRESH,VIETNAM,"2,142","25,318",5520,E,704,0302465000,52,"MIAMI, FL",09
2017,September,COBIA FRESH,INDONESIA,"9,545","73,500",5600,E,360,0302465000,52,"MIAMI, FL",09
2017,September,COBIA FROZEN,PANAMA,"6,284","68,707",2250,E,591,0303560000,27,"LOS ANGELES, CA",09
2017,September,COBIA FROZEN,VIETNAM,"10,841","142,178",5520,E,704,0303560000,13,"BALTIMORE, MD",09
2017,September,COBIA FROZEN,INDONESIA,"1,360","11,880",5600,E,360,0303560000,04,"BOSTON, MA",09
2017,September,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",ICELAND,"46,080","82,253",4000,E,352,0305540000,01,"PORTLAND, ME",09
2017,September,"HERRING, ANCHOVY, SARDINE, SPRAT, MACKEREL, INDIAN MACKEREL, SEERFISH, JACK AND HORSE MACKEREL, JACKS, CREVALLES, COBIA, SILVER POMFRETS, PACIFIC SAURY, SCAD, CAPELIN, SWORDFISH, KAWAKAWA, BONITO, MARLIN, SAILFISH, SPEARFISH DRIED",JAPAN,"3,007","37,692",5880,E,392,0305540000,27,"LOS ANGELES, CA",09
